Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
173.222.184.35-10.42.0.151-80-56716-6,10.42.0.151,56716,173.222.184.35,80,6,21/08/2017 03:31:36,59473,7,6,399.0,4370.0,399.0,0.0,57.0,150.80782473068166,1448.0,0.0,728.3333333333333,788.4124977869558,80187.64817648345,218.58658550939083,4956.083333333333,8734.21297342534,24145.0,6.0,59473.0,9912.166666666666,13813.550411341274,30034.0,11.0,28800.0,5760.0,12187.397589313316,27555.0,6.0,0,0,0,0,232,200,117.70046912044121,100.88611638894962,0.0,1448.0,340.6428571428571,609.2532133866657,371189.47802197805,0,0,0,1,0,0,0,0,0.0,366.84615384615387,57.0,728.3333333333334,232,0,0,0,0,0,0,7,399,6,4370,65535,939,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
173.222.184.35-10.42.0.151-80-56736-6,10.42.0.151,56736,173.222.184.35,80,6,21/08/2017 03:31:37,56953,5,4,419.0,1672.0,419.0,0.0,83.8,187.38249651448237,1448.0,0.0,418.0,694.7383200409586,36714.48387266694,158.02503818938425,7119.125,9533.076754684937,22425.0,5.0,56953.0,14238.25,14158.767280970002,28355.0,10.0,29960.0,9986.666666666668,16343.684478517484,28848.0,5.0,0,0,0,0,168,136,87.79168788299124,70.23335030639299,0.0,1448.0,209.10000000000002,457.67685106415416,209468.09999999998,0,0,0,1,0,0,0,0,0.0,232.33333333333334,83.8,418.0,168,0,0,0,0,0,0,5,419,4,1672,65535,939,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,21/08/2017 03:33:56,112640217,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03551129522415604,3.7546739E7,1.9180157382104896E7,4.966376E7,1.5433267E7,1.12640217E8,3.7546739E7,1.9180157382104896E7,4.966376E7,1.5433267E7,0,0,0,0,0,0,0,0,0,0,0,0.03551129522415604,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4,0,0,0,-1,-1,0,0,0,0,0,0,3.7546739E7,1.9180157382104896E7,4.966376E7,1.5433267E7,RANSOMWARE_WANNALOCKER
172.217.7.3-10.42.0.151-80-43325-6,10.42.0.151,43325,172.217.7.3,80,6,21/08/2017 03:32:41,52530,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.110222729868646,26265.0,34151.84331774787,50414.0,2116.0,52530.0,52530.0,0.0,52530.0,52530.0,0,0,0,0,0,0,0,0,0,72,40,38.07348181991243,19.036740909956215,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,72,0,0,0,0,0,0,2,0,1,0,65535,42408,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.7.3-10.42.0.151-80-43324-6,10.42.0.151,43324,172.217.7.3,80,6,21/08/2017 03:32:41,537955,4,3,398.0,934.0,398.0,0.0,99.5,198.99999999999997,934.0,0.0,311.3333333333333,539.2451514231104,2476.043535239937,13.012240800810478,89659.16666666666,157213.12186127043,407697.0,2568.0,537955.0,179318.33333333334,198182.6085768712,407697.0,52530.0,484770.0,242385.0,307619.73408739566,459905.0,24865.0,0,0,0,0,136,104,7.435566171891701,5.576674628918776,0.0,934.0,166.5,339.9541985957184,115568.85714285716,0,0,0,1,0,0,0,0,0.0,190.28571428571428,99.5,311.3333333333333,136,0,0,0,0,0,0,4,398,3,934,65535,170,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.7.3-10.42.0.151-443-35708-6,10.42.0.151,35708,172.217.7.3,443,6,21/08/2017 03:32:42,280226,9,8,443.0,4765.0,242.0,0.0,49.22222222222222,98.20867805059004,1418.0,0.0,595.625,688.7918900924595,18584.99925060487,60.6653201344629,17514.125,22300.811264391257,51611.0,4.0,280226.0,35028.25,43904.297719178765,102611.0,12.0,194159.0,27737.0,49409.59935073346,122499.0,4.0,0,0,0,0,296,264,32.116934188833305,28.5483859456296,0.0,1418.0,289.33333333333337,528.6670251958332,279488.82352941175,0,0,0,1,0,0,0,0,0.0,306.3529411764706,49.22222222222222,595.625,296,0,0,0,0,0,0,9,443,8,4765,65535,175,2,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.7.3-10.42.0.151-443-35708-6,10.42.0.151,35708,172.217.7.3,443,6,21/08/2017 03:36:42,23,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,2391304.347826087,86956.52173913043,23.0,0.0,23.0,23.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,43478.260869565216,43478.260869565216,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,1.0,55.0,55.0,0.0,32,0,0,0,0,0,0,1,55,1,0,175,175,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.7.3-10.42.0.151-443-35708-6,10.42.0.151,35708,172.217.7.3,443,6,21/08/2017 03:36:42,48542,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.80215071484488,24271.0,27990.114826488298,44063.0,4479.0,44063.0,44063.0,0.0,44063.0,44063.0,0,0,0,0,0,0,0,0,0,64,32,41.201433809896585,20.600716904948293,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,1,0,1546,175,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.10.13-10.42.0.151-443-49510-6,10.42.0.151,49510,172.217.10.13,443,6,21/08/2017 03:32:42,504137,17,14,2546.0,2354.0,1117.0,0.0,149.76470588235296,300.91475732584234,1298.0,0.0,168.14285714285714,370.068363152801,9719.580193479154,61.49122163221506,16804.566666666666,39157.20312797821,198347.0,9.0,416768.0,26048.0,58276.898563095594,235867.0,9.0,466748.0,35903.692307692305,68477.55095940155,235616.0,11.0,0,0,0,0,552,468,33.7209925079889,27.770229124226155,0.0,1298.0,153.12499999999997,324.08429309711704,105030.62903225805,0,0,0,1,0,0,0,0,0.0,158.06451612903226,149.76470588235293,168.14285714285714,552,0,0,0,0,0,0,17,2546,14,2354,65535,185,9,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.10.13-10.42.0.151-443-49510-6,10.42.0.151,49510,172.217.10.13,443,6,21/08/2017 03:36:43,10,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,5500000.0,199999.99999999997,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,99999.99999999999,99999.99999999999,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,1.0,55.0,55.0,0.0,32,0,0,0,0,0,0,1,55,1,0,185,185,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.10.131-10.42.0.151-443-50876-6,10.42.0.151,50876,172.217.10.131,443,6,21/08/2017 03:32:43,347339,10,8,448.0,4769.0,242.0,0.0,44.8,94.82709411227246,1418.0,0.0,596.125,688.6175462475525,15019.90850437181,51.82257103291021,20431.70588235294,30356.908599536087,87413.0,5.0,347339.0,38593.22222222222,49054.16487103255,109046.0,14.0,308005.0,44000.71428571429,78667.52081537904,195187.0,5.0,0,0,0,0,328,264,28.790317240505672,23.03225379240454,0.0,1418.0,274.57894736842104,518.0519403163133,268377.8128654971,0,0,0,1,0,0,0,0,0.0,289.8333333333333,44.8,596.125,328,0,0,0,0,0,0,10,448,8,4769,65535,175,2,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.10.131-10.42.0.151-443-50876-6,10.42.0.151,50876,172.217.10.131,443,6,21/08/2017 03:36:43,22,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,2500000.0,90909.09090909091,22.0,0.0,22.0,22.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,45454.545454545456,45454.545454545456,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,1.0,55.0,55.0,0.0,32,0,0,0,0,0,0,1,55,1,0,175,175,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.10.131-10.42.0.151-443-50875-6,10.42.0.151,50875,172.217.10.131,443,6,21/08/2017 03:32:43,558968,22,18,1435.0,6728.0,792.0,0.0,65.22727272727272,174.91383778692483,1418.0,0.0,373.77777777777777,582.1895340821332,14603.698243906627,71.56044710967353,14332.512820512822,20802.295601905138,72928.0,6.0,518692.0,24699.619047619046,36951.20393366932,109125.0,9.0,522771.0,30751.23529411764,50379.46721325243,139724.0,6.0,0,0,0,0,712,584,39.35824591032045,32.20220119935309,0.0,1418.0,199.09756097560972,429.75852550461684,184692.39024390242,0,0,0,1,0,0,0,0,0.0,204.075,65.22727272727273,373.77777777777777,712,0,0,0,0,0,0,22,1435,18,6728,65535,181,8,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.10.131-10.42.0.151-443-50875-6,10.42.0.151,50875,172.217.10.131,443,6,21/08/2017 03:36:43,18,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,3055555.5555555555,111111.11111111111,18.0,0.0,18.0,18.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,55555.555555555555,55555.555555555555,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,1.0,55.0,55.0,0.0,32,0,0,0,0,0,0,1,55,1,0,181,181,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.10.131-10.42.0.151-443-50875-6,10.42.0.151,50875,172.217.10.131,443,6,21/08/2017 03:36:43,556,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3597.1223021582737,556.0,0.0,556.0,556.0,556.0,556.0,0.0,556.0,556.0,0,0,0,0,0,0,0,0,0,64,0,3597.1223021582737,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1635,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.7.3-10.42.0.151-443-35707-6,10.42.0.151,35707,172.217.7.3,443,6,21/08/2017 03:32:42,3790807,121,238,3367.0,269116.0,455.0,0.0,27.826446280991746,82.07432380531182,1418.0,0.0,1130.7394957983197,543.8707801694329,71879.94535200552,94.70279019744345,10588.84636871508,68023.61764438964,939008.0,5.0,3790807.0,31590.05833333332,129139.27706477103,1028404.0,8.0,3700076.0,15612.135021097041,89343.25461647756,989186.0,5.0,0,0,0,0,3880,7624,31.91932482977899,62.783465367664455,0.0,1418.0,756.8972222222224,686.2436917371899,470930.40444908733,0,0,0,1,0,0,0,0,1.0,759.0055710306407,27.826446280991735,1130.7394957983192,3880,0,0,0,0,0,0,121,3367,238,269116,65535,204,24,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.7.3-10.42.0.151-443-35707-6,10.42.0.151,35707,172.217.7.3,443,6,21/08/2017 03:36:46,90,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,611111.1111111111,22222.222222222223,90.0,0.0,90.0,90.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,11111.111111111111,11111.111111111111,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,1.0,55.0,55.0,0.0,32,0,0,0,0,0,0,1,55,1,0,204,204,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.7.3-10.42.0.151-443-35707-6,10.42.0.151,35707,172.217.7.3,443,6,21/08/2017 03:36:46,119380,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,25.12983749371754,59690.0,34095.27477525295,83799.0,35581.0,119380.0,59690.0,34095.27477525295,83799.0,35581.0,0,0,0,0,0,0,0,0,0,96,0,25.12983749371754,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,8170,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.7.14-10.42.0.151-443-40535-6,10.42.0.151,40535,172.217.7.14,443,6,21/08/2017 03:32:45,388396,15,15,1829.0,1503.0,784.0,0.0,121.93333333333332,227.47793194903437,821.0,0.0,100.2,209.73289135060747,8578.873108888865,77.24075428171247,13392.96551724138,19734.67689750122,64195.0,11.0,339228.0,24230.57142857143,44174.917834087166,131835.0,12.0,338739.0,24195.64285714286,35822.69658407844,117916.0,11.0,0,0,0,0,488,488,38.620377140856235,38.620377140856235,0.0,821.0,107.48387096774195,212.58392397164656,45191.9247311828,0,0,0,1,0,0,0,0,1.0,111.06666666666666,121.93333333333334,100.2,488,0,0,0,0,0,0,15,1829,15,1503,65535,187,9,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.7.14-10.42.0.151-443-40535-6,10.42.0.151,40535,172.217.7.14,443,6,21/08/2017 03:36:46,6,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,9166666.666666666,333333.3333333333,6.0,0.0,6.0,6.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,166666.66666666666,166666.66666666666,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,1.0,55.0,55.0,0.0,32,0,0,0,0,0,0,1,55,1,0,187,187,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
180.163.255.159-10.42.0.151-443-43457-6,10.42.0.151,43457,180.163.255.159,443,6,21/08/2017 03:31:55,2209503,13,9,1360.0,6128.0,530.0,0.0,104.61538461538463,192.81145300592598,1460.0,0.0,680.8888888888889,616.4769753292585,3388.9974351698093,9.956990327689077,105214.42857142858,146900.957620967,348642.0,9.0,2209503.0,184125.25,160588.13850577507,361063.0,9.0,1858802.0,232350.25,254649.34666082636,596441.0,11.0,0,0,0,0,292,192,5.883676102725364,4.073314224963713,0.0,1460.0,325.5652173913043,493.7517618920883,243790.8023715415,0,0,0,1,0,0,0,0,0.0,340.3636363636364,104.61538461538461,680.8888888888889,292,0,0,0,0,0,0,13,1360,9,6128,65535,35,4,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
180.163.255.159-10.42.0.151-443-43457-6,10.42.0.151,43457,180.163.255.159,443,6,21/08/2017 03:36:57,24,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,1291666.6666666667,83333.33333333333,24.0,0.0,24.0,24.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,41666.666666666664,41666.666666666664,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,20,0,0,0,0,0,0,1,31,1,0,35,35,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
180.163.255.159-10.42.0.151-443-43467-6,10.42.0.151,43467,180.163.255.159,443,6,21/08/2017 03:31:55,2098548,7,5,1085.0,714.0,517.0,0.0,154.99999999999997,247.99327947883322,577.0,0.0,142.8,249.86936586944788,857.2594003091662,5.718239468432459,190777.09090909088,310443.3919691171,1006342.0,388.0,2098548.0,349758.0,365391.343967533,1006342.0,1364.0,1705324.0,426331.0,640783.6749371819,1355524.0,388.0,0,0,0,0,160,112,3.3356396899189344,2.3825997785135247,0.0,577.0,138.3846153846154,230.92622864655948,53326.92307692307,0,0,0,1,0,0,0,0,0.0,149.91666666666666,155.0,142.8,160,0,0,0,0,0,0,7,1085,5,714,65535,33,3,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
180.163.255.159-10.42.0.151-443-43467-6,10.42.0.151,43467,180.163.255.159,443,6,21/08/2017 03:36:57,17,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,1823529.4117647058,117647.05882352941,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,58823.529411764706,58823.529411764706,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,20,0,0,0,0,0,0,1,31,1,0,33,33,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-64.71.142.96-35505-443-6,10.42.0.151,35505,64.71.142.96,443,6,21/08/2017 03:36:41,23771591,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08413404050237949,2.3771591E7,0.0,2.3771591E7,2.3771591E7,2.3771591E7,2.3771591E7,0.0,2.3771591E7,2.3771591E7,0,0,0,0,0,0,0,0,0,40,0,0.08413404050237949,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,8214,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
173.222.184.35-10.42.0.151-80-56712-6,10.42.0.151,56712,173.222.184.35,80,6,21/08/2017 03:31:36,49974,5,4,377.0,1876.0,377.0,0.0,75.4,168.59952550348413,1448.0,0.0,469.0,683.1407858804313,45083.443390563094,180.0936486973226,6246.75,9946.572873536465,22420.0,21.0,49974.0,12493.5,13659.498807301337,24723.0,123.0,26356.0,8785.333333333332,14306.865845926332,25295.0,21.0,0,0,0,0,168,136,100.05202705406812,80.0416216432545,0.0,1448.0,225.3,461.2080875266608,212712.9,0,0,0,1,0,0,0,0,0.0,250.33333333333334,75.4,469.0,168,0,0,0,0,0,0,5,377,4,1876,65535,939,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
173.222.184.35-10.42.0.151-80-56740-6,10.42.0.151,56740,173.222.184.35,80,6,21/08/2017 03:31:38,67416,5,4,430.0,2262.0,430.0,0.0,86.0,192.3018460649819,1448.0,0.0,565.5,702.4098993228005,39931.1736086389,133.499466002136,8427.0,9221.114156419184,22539.0,16.0,67416.0,16854.0,14885.063856094135,30136.0,16.0,38117.0,12705.666666666668,21059.267136662977,37016.0,52.0,0,0,0,0,168,136,74.16637000118666,59.333096000949325,0.0,1448.0,269.2,496.6010694936351,246612.62222222224,0,0,0,1,0,0,0,0,0.0,299.1111111111111,86.0,565.5,168,0,0,0,0,0,0,5,430,4,2262,65535,939,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
173.222.184.35-10.42.0.151-80-56712-6,10.42.0.151,56712,173.222.184.35,80,6,21/08/2017 03:37:22,224759,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.898420085513818,224759.0,0.0,224759.0,224759.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.449210042756909,4.449210042756909,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,939,939,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-72.246.45.50-35542-80-6,10.42.0.151,35542,72.246.45.50,80,6,21/08/2017 03:29:08,690443,39,38,395.0,51759.0,395.0,0.0,10.128205128205131,63.2506207530094,1448.0,0.0,1362.0789473684206,330.8072339464396,75537.01029628803,111.52260215542775,9084.776315789477,47486.51246732381,402119.0,5.0,690443.0,18169.55263157895,69097.98873972768,402119.0,8.0,592572.0,16015.459459459456,80552.77144021614,481459.0,5.0,0,0,0,0,1256,1224,56.48547381898288,55.03712833644486,0.0,1448.0,668.6410256410256,719.2402372048709,517306.51881451905,0,0,0,1,0,0,0,0,0.0,677.3246753246754,10.128205128205128,1362.078947368421,1256,0,0,0,0,0,0,39,395,38,51759,65535,939,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-31.13.69.195-53617-443-6,10.42.0.151,53617,31.13.69.195,443,6,21/08/2017 03:37:28,450183,6,7,1080.0,201.0,537.0,0.0,180.0,260.24373191298963,137.0,0.0,28.714285714285715,50.07898523237828,2845.509492806259,28.877145516378896,37515.25,49690.49193507748,134438.0,7.0,304291.0,60858.2,84197.49635648319,169349.0,7.0,415612.0,69268.66666666667,77909.2265541551,169130.0,17.0,0,0,0,0,200,232,13.327913315251797,15.549232201127097,0.0,537.0,91.50000000000001,183.26976753493113,33587.807692307695,0,0,0,1,0,0,0,0,1.0,98.53846153846153,180.0,28.714285714285715,200,0,0,0,0,0,0,6,1080,7,201,65535,122,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
173.222.184.35-10.42.0.151-80-56734-6,10.42.0.151,56734,173.222.184.35,80,6,21/08/2017 03:31:37,12551727,48,44,2211.0,57383.0,613.0,0.0,46.06249999999999,155.80530762133466,1448.0,0.0,1304.1590909090908,390.3647634201691,4747.872543754338,7.329668658344784,137931.06593406593,879150.9416551328,7375287.0,3.0,1.2551727E7,267058.0212765958,1215374.7070774278,7375287.0,5.0,1.2526884E7,291322.88372093026,1276389.823506093,7406308.0,3.0,0,0,0,0,1568,1416,3.8241749521798876,3.5054937061648968,0.0,1448.0,640.7956989247311,695.0469574243007,483090.2730247776,0,0,0,1,0,0,0,0,0.0,647.7608695652174,46.0625,1304.159090909091,1568,0,0,0,0,0,0,48,2211,44,57383,65535,1050,4,32,5148040.0,0.0,5148040.0,5148040.0,7375287.0,0.0,7375287.0,7375287.0,RANSOMWARE_WANNALOCKER
173.222.184.35-10.42.0.151-80-56909-6,10.42.0.151,56909,173.222.184.35,80,6,21/08/2017 03:31:54,78459,24,23,630.0,29578.0,630.0,0.0,26.249999999999996,128.59821149611685,1448.0,0.0,1286.0,441.0058750381698,385016.3779808562,599.0389885162951,1705.6304347826087,5156.112107042134,22446.0,5.0,78459.0,3411.2608695652175,7827.24411165253,24666.0,8.0,53187.0,2417.5909090909086,6864.34687809194,24981.0,5.0,0,0,0,0,776,744,305.89224945512944,293.1467390611657,0.0,1448.0,629.3333333333334,710.139372995199,504297.9290780143,0,0,0,1,0,0,0,0,0.0,642.7234042553191,26.25,1286.0,776,0,0,0,0,0,0,24,630,23,29578,65535,945,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
203.90.242.126-10.42.0.151-443-54710-6,10.42.0.151,54710,203.90.242.126,443,6,21/08/2017 03:35:59,60227421,2,2,72.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,1.195468755004469,0.0664149308335816,2.0075807E7,3.432089678921754E7,5.9706165E7,260528.0,5.9966893E7,5.9966893E7,0.0,5.9966893E7,5.9966893E7,5.9966693E7,5.9966693E7,0.0,5.9966693E7,5.9966693E7,1,0,0,0,64,64,0.0332074654167908,0.0332074654167908,0.0,36.0,21.6,19.71801207018598,388.8,0,1,0,0,1,0,0,0,1.0,27.0,36.0,0.0,64,0,0,0,0,0,0,2,72,2,0,1550,244,1,32,260728.0,0.0,260728.0,260728.0,5.9706165E7,0.0,5.9706165E7,5.9706165E7,RANSOMWARE_WANNALOCKER
203.90.242.126-10.42.0.151-443-54710-6,10.42.0.151,54710,203.90.242.126,443,6,21/08/2017 03:38:11,68964,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,29.00063801403631,68964.0,0.0,68964.0,68964.0,68964.0,68964.0,0.0,68964.0,68964.0,0,0,0,0,0,0,0,0,0,64,0,29.00063801403631,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,244,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
173.222.184.35-10.42.0.151-80-56732-6,10.42.0.151,56732,173.222.184.35,80,6,21/08/2017 03:31:37,11746380,14,11,1255.0,8981.0,425.0,0.0,89.64285714285715,178.15792784141615,1448.0,0.0,816.4545454545453,726.5922327738391,871.4174068947199,2.128315276706526,489432.5,1646528.7628659746,6490942.0,3.0,1.174638E7,903567.6923076923,2188829.282082029,6490942.0,6.0,1.1721859E7,1172185.9000000001,2479458.91413234,6542368.0,3.0,0,0,0,0,456,360,1.1918565549556543,0.9364587217508713,0.0,1448.0,393.6923076923077,603.5638007190803,364289.2615384616,0,0,0,1,0,0,0,0,0.0,409.44,89.64285714285714,816.4545454545455,456,0,0,0,0,0,0,14,1255,11,8981,65535,1006,3,32,66443.5,46208.721043759695,99118.0,33769.0,5793384.5,986495.2770350702,6490942.0,5095827.0,RANSOMWARE_WANNALOCKER
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,21/08/2017 03:36:39,54149725,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.055401943407838175,2.70748625E7,3.804382480232928E7,5.3975909E7,173816.0,5.4149725E7,2.70748625E7,3.804382480232928E7,5.3975909E7,173816.0,0,0,0,0,0,0,0,0,0,0,0,0.055401943407838175,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,173816.0,0.0,173816.0,173816.0,5.3975909E7,0.0,5.3975909E7,5.3975909E7,RANSOMWARE_WANNALOCKER
