Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
219.142.78.162-10.42.0.211-80-53973-6,10.42.0.211,53973,219.142.78.162,80,6,28/08/2017 03:18:57,17665176,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3396513003889687,3533035.2,7106527.286062104,1.6222773E7,2111.0,1.7665176E7,5888392.0,8957143.626430303,1.6222773E7,359471.0,1184870.0,1184870.0,0.0,1184870.0,1184870.0,0,0,0,0,112,64,0.22643420025931246,0.11321710012965623,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,112,0,0,0,0,0,0,4,0,2,0,65535,14600,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-123.125.29.220-52144-80-6,10.42.0.211,52144,123.125.29.220,80,6,28/08/2017 03:18:58,15931374,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37661535031441734,3186274.8,6324715.1090335045,1.4466078E7,2137.0,1.5931374E7,5310458.0,7942974.449372792,1.4466078E7,261681.0,1200055.0,1200055.0,0.0,1200055.0,1200055.0,0,0,0,0,112,64,0.25107690020961154,0.12553845010480577,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,112,0,0,0,0,0,0,4,0,2,0,65535,14600,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-106.11.135.2-53792-80-6,10.42.0.211,53792,106.11.135.2,80,6,28/08/2017 03:19:01,13383612,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29887297988016986,4461204.0,7519151.147549636,1.3142493E7,2027.0,1.3383612E7,6691806.0,9122649.042023813,1.3142493E7,241119.0,0,0,0,0,0,0,0,0,0,80,40,0.2241547349101274,0.07471824497004247,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,11520,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.149.134.221-10.42.0.211-80-46691-6,10.42.0.211,46691,180.149.134.221,80,6,28/08/2017 03:19:11,3331377,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6003523467923324,3331377.0,0.0,3331377.0,3331377.0,3331377.0,3331377.0,0.0,3331377.0,3331377.0,0,0,0,0,0,0,0,0,0,40,0,0.6003523467923324,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.149.134.221-10.42.0.211-80-46690-6,10.42.0.211,46690,180.149.134.221,80,6,28/08/2017 03:19:11,3331232,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6003784785929049,3331232.0,0.0,3331232.0,3331232.0,3331232.0,3331232.0,0.0,3331232.0,3331232.0,0,0,0,0,0,0,0,0,0,40,0,0.6003784785929049,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.149.134.221-10.42.0.211-80-46692-6,10.42.0.211,46692,180.149.134.221,80,6,28/08/2017 03:19:11,3151890,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6345399109740505,3151890.0,0.0,3151890.0,3151890.0,3151890.0,3151890.0,0.0,3151890.0,3151890.0,0,0,0,0,0,0,0,0,0,40,0,0.6345399109740505,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-64.71.142.96-37502-443-6,10.42.0.211,37502,64.71.142.96,443,6,28/08/2017 03:18:59,15529257,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2575783245779241,5176419.0,8901117.245389648,1.5454463E7,2086.0,1.5529257E7,7764628.5,1.0875068242304528E7,1.5454463E7,74794.0,0,0,0,0,0,0,0,0,0,80,32,0.19318374343344308,0.06439458114448103,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-123.125.29.138-41178-443-6,10.42.0.211,41178,123.125.29.138,443,6,28/08/2017 03:18:57,17674188,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631874233769605,5891396.0,9884834.30878075,1.7304789E7,80803.0,1.7674188E7,8837094.0,1.1975129111038845E7,1.7304789E7,369399.0,0,0,0,0,0,0,0,0,0,80,32,0.16973905675327206,0.056579685584424014,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-106.11.135.2-57540-443-6,10.42.0.211,57540,106.11.135.2,443,6,28/08/2017 03:18:59,15231233,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26261826603269744,5077077.666666667,8586669.814684989,1.4991174E7,2051.0,1.5231233E7,7615616.5,1.04306134465626E7,1.4991174E7,240059.0,0,0,0,0,0,0,0,0,0,80,40,0.19696369952452306,0.06565456650817436,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,11520,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-36.51.254.232-53777-443-6,10.42.0.211,53777,36.51.254.232,443,6,28/08/2017 03:19:05,9662067,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20699504567707924,9662067.0,0.0,9662067.0,9662067.0,9662067.0,9662067.0,0.0,9662067.0,9662067.0,0,0,0,0,0,0,0,0,0,40,0,0.20699504567707924,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-115.239.210.141-56442-443-6,10.42.0.211,56442,115.239.210.141,443,6,28/08/2017 03:18:58,15991571,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25013177254442354,5330523.666666667,9006014.519832974,1.572872E7,3237.0,1.5991571E7,7995785.5,1.0936020846842809E7,1.572872E7,262851.0,0,0,0,0,0,0,0,0,0,80,40,0.18759882940831765,0.06253294313610588,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,8192,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.163.255.159-10.42.0.211-80-56904-6,10.42.0.211,56904,180.163.255.159,80,6,28/08/2017 03:18:57,17128081,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23353462655857357,5709360.333333333,9572086.952710278,1.6762074E7,128331.0,1.7128081E7,8564040.5,1.1593770160488972E7,1.6762074E7,366007.0,0,0,0,0,0,0,0,0,0,80,32,0.1751509699189302,0.05838365663964339,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.163.255.159-10.42.0.211-80-56903-6,10.42.0.211,56903,180.163.255.159,80,6,28/08/2017 03:19:08,6650595,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.300724972728004,6650595.0,0.0,6650595.0,6650595.0,6650595.0,6650595.0,0.0,6650595.0,6650595.0,0,0,0,0,0,0,0,0,0,40,0,0.300724972728004,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-64.71.142.82-49091-80-6,10.42.0.211,49091,64.71.142.82,80,6,28/08/2017 03:18:58,15906629,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25146748566273847,5302209.666666667,9114467.380117191,1.5826621E7,6986.0,1.5906629E7,7953314.5,1.1134536833020244E7,1.5826621E7,80008.0,0,0,0,0,0,0,0,0,0,80,32,0.18860061424705385,0.06286687141568462,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-58.220.11.231-46799-80-6,10.42.0.211,46799,58.220.11.231,80,6,28/08/2017 03:19:06,8142019,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24563931869969846,8142019.0,0.0,8142019.0,8142019.0,8142019.0,8142019.0,0.0,8142019.0,8142019.0,0,0,0,0,0,0,0,0,0,40,0,0.24563931869969846,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1415,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-58.220.11.231-46800-80-6,10.42.0.211,46800,58.220.11.231,80,6,28/08/2017 03:19:06,8122072,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24624258440457067,8122072.0,0.0,8122072.0,8122072.0,8122072.0,8122072.0,0.0,8122072.0,8122072.0,0,0,0,0,0,0,0,0,0,40,0,0.24624258440457067,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1395,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-58.220.11.231-46798-80-6,10.42.0.211,46798,58.220.11.231,80,6,28/08/2017 03:19:08,6618111,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.302201035914931,6618111.0,0.0,6618111.0,6618111.0,6618111.0,6618111.0,0.0,6618111.0,6618111.0,0,0,0,0,0,0,0,0,0,40,0,0.302201035914931,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,2875,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-106.39.162.36-38584-80-6,10.42.0.211,38584,106.39.162.36,80,6,28/08/2017 03:18:58,16757362,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23870105569122393,5585787.333333333,9453048.36088689,1.6500242E7,1545.0,1.6757362E7,8378681.0,1.1485621713840397E7,1.6500242E7,257120.0,0,0,0,0,0,0,0,0,0,80,40,0.17902579176841796,0.059675263922805984,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,8192,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
222.73.28.96-10.42.0.211-80-55096-6,10.42.0.211,55096,222.73.28.96,80,6,28/08/2017 03:18:58,16566391,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2414527098871444,5522130.333333333,9347508.92750172,1.6314758E7,2066.0,1.6566391E7,8283195.5,1.1358344614547161E7,1.6314758E7,251633.0,0,0,0,0,0,0,0,0,0,80,32,0.1810895324153583,0.0603631774717861,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
222.73.28.96-10.42.0.211-80-55126-6,10.42.0.211,55126,222.73.28.96,80,6,28/08/2017 03:19:00,14600512,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2739629952703028,4866837.333333333,8196944.667224022,1.4330677E7,5666.0,1.4600512E7,7300256.0,9942516.727392618,1.4330677E7,269835.0,0,0,0,0,0,0,0,0,0,80,32,0.20547224645272713,0.0684907488175757,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
222.73.28.96-10.42.0.211-80-55134-6,10.42.0.211,55134,222.73.28.96,80,6,28/08/2017 03:19:00,13943457,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2868729039003742,4647819.0,7822179.402796832,1.3678841E7,2032.0,1.3943457E7,6971728.5,9485289.461862115,1.3678841E7,264616.0,0,0,0,0,0,0,0,0,0,80,32,0.21515467792528065,0.07171822597509354,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
222.73.28.96-10.42.0.211-80-55123-6,10.42.0.211,55123,222.73.28.96,80,6,28/08/2017 03:18:59,14957584,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26742286722240705,4985861.333333333,8401071.572222518,1.4685364E7,2920.0,1.4957584E7,7478792.0,1.01916318606182E7,1.4685364E7,272220.0,0,0,0,0,0,0,0,0,0,80,32,0.20056715041680528,0.06685571680560176,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-64.71.142.82-49091-80-6,64.71.142.82,80,10.42.0.211,49091,6,28/08/2017 03:19:14,38,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,52631.57894736842,38.0,0.0,38.0,38.0,38.0,38.0,0.0,38.0,38.0,0,0,0,0,0,0,0,0,0,40,0,52631.57894736842,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,29,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.193.88.109-40968-80-6,104.193.88.109,80,10.42.0.211,40968,6,28/08/2017 03:19:14,14,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,142857.14285714287,14.0,0.0,14.0,14.0,14.0,14.0,0.0,14.0,14.0,0,0,0,0,0,0,0,0,0,64,0,142857.14285714287,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,3620,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.193.88.109-40950-80-6,104.193.88.109,80,10.42.0.211,40950,6,28/08/2017 03:19:14,79,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,25316.455696202534,79.0,0.0,79.0,79.0,79.0,79.0,0.0,79.0,79.0,0,0,0,0,0,0,0,0,0,64,0,25316.455696202534,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,3620,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.193.88.109-40967-80-6,104.193.88.109,80,10.42.0.211,40967,6,28/08/2017 03:19:14,51,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,39215.686274509804,51.0,0.0,51.0,51.0,51.0,51.0,0.0,51.0,51.0,0,0,0,0,0,0,0,0,0,64,0,39215.686274509804,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,3620,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.193.88.109-40969-80-6,104.193.88.109,80,10.42.0.211,40969,6,28/08/2017 03:19:14,12,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,166666.66666666666,12.0,0.0,12.0,12.0,12.0,12.0,0.0,12.0,12.0,0,0,0,0,0,0,0,0,0,64,0,166666.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,3620,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-115.239.210.141-46586-80-6,10.42.0.211,46586,115.239.210.141,80,6,28/08/2017 03:19:09,5529511,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3616956363772493,5529511.0,0.0,5529511.0,5529511.0,5529511.0,5529511.0,0.0,5529511.0,5529511.0,0,0,0,0,0,0,0,0,0,40,0,0.3616956363772493,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-123.125.115.164-52329-443-6,10.42.0.211,52329,123.125.115.164,443,6,28/08/2017 03:19:14,1635783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.2226560613479907,1635783.0,0.0,1635783.0,1635783.0,1635783.0,1635783.0,0.0,1635783.0,1635783.0,0,0,0,0,0,0,0,0,0,40,0,1.2226560613479907,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1643,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.192.108.22-50623-80-6,10.42.0.211,50623,104.192.108.22,80,6,28/08/2017 03:19:00,15436449,12,14,644.0,15265.0,644.0,0.0,53.66666666666668,185.90678667905948,1448.0,0.0,1090.3571428571427,616.3767088824392,1030.6126752337925,1.6843251968117798,617457.96,2994269.901415653,1.4988232E7,3.0,448217.0,40747.0,68104.58655773486,152513.0,3.0,1.5296162E7,1176627.8461538462,4151486.10237649,1.4992347E7,50.0,0,0,0,0,392,456,0.7773808600669753,0.9069443367448045,0.0,1448.0,589.222222222222,696.8076841697059,485540.94871794863,0,0,0,1,0,0,0,0,1.0,611.8846153846154,53.666666666666664,1090.357142857143,392,0,0,0,0,0,0,12,644,14,15265,65535,31,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.192.108.22-50624-80-6,10.42.0.211,50624,104.192.108.22,80,6,28/08/2017 03:19:00,15441253,9,14,644.0,15140.0,644.0,0.0,71.55555555555557,214.66666666666666,1448.0,0.0,1081.4285714285713,622.0197516386206,1022.1968385596688,1.489516427196679,701875.1363636364,3189994.0209772494,1.4982445E7,3.0,458808.0,57351.0,77480.04515080918,156299.0,3.0,1.5300959E7,1176996.8461538462,4151457.1225641533,1.4992581E7,5.0,0,0,0,0,296,456,0.5828542541204396,0.9066621730762393,0.0,1448.0,657.6666666666666,705.1600291186865,497250.6666666667,0,0,0,1,0,0,0,0,1.0,686.2608695652174,71.55555555555556,1081.4285714285713,296,0,0,0,0,0,0,9,644,14,15140,65535,31,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.192.108.22-50625-80-6,10.42.0.211,50625,104.192.108.22,80,6,28/08/2017 03:19:00,15440884,7,13,644.0,13666.0,644.0,0.0,92.00000000000001,243.4091206179423,1448.0,0.0,1051.230769230769,639.4119894932313,926.7604108676679,1.295262628745867,812678.1052631579,3431750.1262160665,1.4982376E7,5.0,458508.0,76418.0,81638.56531811421,156487.0,829.0,1.5300686E7,1275057.1666666667,4320224.853675723,1.4992335E7,5.0,0,0,0,0,232,424,0.4533419200610535,0.8419207086848136,0.0,1448.0,681.4285714285713,704.8327866542937,496789.2571428572,0,0,0,1,0,0,0,0,1.0,715.5,92.0,1051.2307692307693,232,0,0,0,0,0,0,7,644,13,13666,65535,31,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.192.108.22-50620-80-6,10.42.0.211,50620,104.192.108.22,80,6,28/08/2017 03:19:00,15446685,10,18,1301.0,19448.0,657.0,0.0,130.1,274.29199769588615,1448.0,0.0,1080.4444444444443,623.1168545137299,1343.265561510447,1.8126866703114617,572099.4444444444,2874024.5856552036,1.4951103E7,2.0,495582.0,55064.666666666664,69813.6831699202,150886.0,26.0,1.5306498E7,900382.2352941176,3631596.119887809,1.4991618E7,2.0,0,0,0,0,328,584,0.6473880965398077,1.165298573771654,0.0,1448.0,715.4827586206895,697.2902972368751,486213.7586206896,0,0,0,1,0,0,0,0,1.0,741.0357142857143,130.1,1080.4444444444443,328,0,0,0,0,0,0,10,1301,18,19448,65535,34,2,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-123.125.115.164-52330-443-6,10.42.0.211,52330,123.125.115.164,443,6,28/08/2017 03:19:14,1779545,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.1238827902638033,1779545.0,0.0,1779545.0,1779545.0,1779545.0,1779545.0,0.0,1779545.0,1779545.0,0,0,0,0,0,0,0,0,0,40,0,1.1238827902638033,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1552,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.192.108.22-50621-80-6,10.42.0.211,50621,104.192.108.22,80,6,28/08/2017 03:19:00,15661591,15,20,1288.0,24277.0,644.0,0.0,85.86666666666666,226.60155927677695,1448.0,0.0,1213.8500000000001,526.9309627206245,1632.337353210156,2.2347665700119483,460635.02941176476,2567396.388883676,1.4988241E7,3.0,673350.0,48096.428571428565,68202.58493715535,151322.0,3.0,1.5521226E7,816906.6315789474,3434069.8843103745,1.4995182E7,16.0,0,0,0,0,488,648,0.9577571014336922,1.2770094685782563,0.0,1448.0,710.1388888888888,705.465931253048,497682.1801587302,0,0,0,1,0,0,0,0,1.0,730.4285714285714,85.86666666666666,1213.85,488,0,0,0,0,0,0,15,1288,20,24277,65535,34,2,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.192.108.22-50622-80-6,10.42.0.211,50622,104.192.108.22,80,6,28/08/2017 03:19:00,15663108,16,24,1302.0,28262.0,658.0,0.0,81.375,222.37352210488848,1448.0,0.0,1177.5833333333333,549.5588678889299,1887.4925717169288,2.5537715758583803,401618.1538461538,2397693.57582033,1.4988753E7,3.0,674355.0,44957.0,67166.81083477379,151193.0,3.0,1.5523048E7,674915.1304347826,3122326.2147951094,1.4995257E7,3.0,0,0,0,0,520,776,1.021508630343352,1.532262945515028,0.0,1448.0,721.0731707317073,702.7997008481116,493927.41951219516,0,0,0,1,0,0,0,0,1.0,739.1,81.375,1177.5833333333333,520,0,0,0,0,0,0,16,1302,24,28262,65535,34,2,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-123.125.115.164-52327-443-6,10.42.0.211,52327,123.125.115.164,443,6,28/08/2017 03:19:14,2176204,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9190314878568371,2176204.0,0.0,2176204.0,2176204.0,2176204.0,2176204.0,0.0,2176204.0,2176204.0,0,0,0,0,0,0,0,0,0,40,0,0.9190314878568371,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1597,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
220.243.219.55-10.42.0.211-80-59068-6,10.42.0.211,59068,220.243.219.55,80,6,28/08/2017 03:18:46,30040702,5,6,396.0,4218.0,396.0,0.0,79.2,177.09658381798334,1460.0,0.0,703.0,772.3664933177772,153.59161713331466,0.36616987179593874,3004070.1999999997,9484794.199229779,2.9998261E7,16.0,42441.0,10610.25,11309.018742431488,21549.0,370.0,3.0023769E7,6004753.8,1.3414731874647614E7,3.0001751E7,16.0,0,0,0,0,120,132,0.16644085081633578,0.19972902097960293,0.0,1460.0,384.5,627.4578580561117,393703.36363636365,0,0,0,1,0,0,0,0,1.0,419.45454545454544,79.2,703.0,120,0,0,0,0,0,0,5,396,6,4218,65535,62,1,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
