Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-66.231.239.122-44241-80-6,66.231.239.122,80,10.42.0.151,44241,6,21/08/2017 10:53:46,19545,3,0,496.0,0.0,496.0,0.0,165.33333333333331,286.3657335180544,0,0,0,0,25377.334356612944,153.49194167306217,9772.5,13468.262861260171,19296.0,249.0,19545.0,9772.5,13468.262861260171,19296.0,249.0,0,0,0,0,0,0,0,0,0,60,0,153.49194167306217,0.0,0.0,496.0,124.0,248.00000000000003,61504.00000000001,0,0,0,0,1,0,0,0,0.0,165.33333333333334,165.33333333333334,0.0,60,0,0,0,0,0,0,3,496,0,0,31,-1,1,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.11.14-10.42.0.151-443-57912-6,10.42.0.151,57912,172.217.11.14,443,6,21/08/2017 10:53:18,28459870,4,0,23.0,0.0,23.0,0.0,5.75,11.5,0,0,0,0,0.8081554834930729,0.14054877973792573,9486623.333333332,1.6300954712650554E7,2.8309144E7,121.0,2.845987E7,9486623.333333332,1.6300954712650554E7,2.8309144E7,121.0,0,0,0,0,0,0,0,0,0,128,0,0.14054877973792573,0.0,0.0,23.0,4.6,10.285912696499032,105.8,0,0,0,0,1,1,0,0,0.0,5.75,5.75,0.0,128,0,0,0,0,0,0,4,23,0,0,510,-1,1,32,150605.0,0.0,150605.0,150605.0,2.8309144E7,0.0,2.8309144E7,2.8309144E7,RANSOMWARE_WANNALOCKER
198.11.188.75-10.42.0.151-443-57383-6,10.42.0.151,57383,198.11.188.75,443,6,21/08/2017 10:53:37,11130907,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3593597538816917,3710302.3333333335,6184186.488236051,1.0850103E7,32711.0,1.1130907E7,5565453.5,7473622.995288196,1.0850103E7,280804.0,0,0,0,0,0,0,0,0,0,80,40,0.2695198154112688,0.08983993847042293,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,12960,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-64.71.142.120-41171-443-6,10.42.0.151,41171,64.71.142.120,443,6,21/08/2017 10:53:36,11401432,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3508331234181812,3800477.3333333335,6505238.228142712,1.131201E7,16744.0,1.1401432E7,5700716.0,7935568.077262774,1.131201E7,89422.0,0,0,0,0,0,0,0,0,0,80,32,0.2631248425636359,0.0877082808545453,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-64.71.142.92-56539-443-6,10.42.0.151,56539,64.71.142.92,443,6,21/08/2017 10:53:36,11400372,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35086574367924134,3800124.0,6505445.121949535,1.1311892E7,15563.0,1.1400372E7,5700186.0,7936150.733250472,1.1311892E7,88480.0,0,0,0,0,0,0,0,0,0,80,32,0.26314930775943096,0.08771643591981033,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
198.11.188.75-10.42.0.151-443-57383-6,198.11.188.75,443,10.42.0.151,57383,6,21/08/2017 10:53:48,19,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,105263.15789473684,19.0,0.0,19.0,19.0,19.0,19.0,0.0,19.0,19.0,0,0,0,0,0,0,0,0,0,40,0,105263.15789473684,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,11679,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-52.94.232.33-56305-443-6,10.42.0.151,56305,52.94.232.33,443,6,21/08/2017 10:52:45,66281587,11,11,1157.0,5376.0,780.0,0.0,105.18181818181817,237.81960313725955,1460.0,0.0,488.72727272727275,652.3526792938144,98.56432677147576,0.33191721857836626,3156266.047619048,1.4170228425803248E7,6.4994355E7,9.0,1287191.0,128719.1,277778.389192796,906319.0,9.0,6.6230054E7,6623005.399999999,2.051390660725843E7,6.4999823E7,15.0,0,0,0,0,240,228,0.16595860928918313,0.16595860928918313,0.0,1460.0,284.0434782608696,509.6638355783571,259757.22529644266,0,0,0,1,0,0,0,0,1.0,296.95454545454544,105.18181818181819,488.72727272727275,240,0,0,0,0,0,0,11,1157,11,5376,65535,464,3,20,1287191.0,0.0,1287191.0,1287191.0,6.4994355E7,0.0,6.4994355E7,6.4994355E7,RANSOMWARE_WANNALOCKER
10.42.0.151-52.94.232.33-56306-443-6,10.42.0.151,56306,52.94.232.33,443,6,21/08/2017 10:52:45,67216043,15,13,2516.0,5881.0,776.0,0.0,167.73333333333335,293.42861547734634,1460.0,0.0,452.3846153846154,602.1490040487679,124.92553303085694,0.4165672174424192,2489483.0740740737,1.2485953630298365E7,6.4956784E7,5.0,2259221.0,161372.92857142855,274681.7786279703,868309.0,9.0,6.7164149E7,5597012.416666666,1.8709768331894867E7,6.499931E7,5.0,0,0,0,0,320,268,0.22316100934415314,0.19340620809826606,0.0,1460.0,289.551724137931,470.8476843650409,221697.54187192116,0,0,0,1,0,0,0,0,0.0,299.89285714285717,167.73333333333332,452.38461538461536,320,0,0,0,0,0,0,15,2516,13,5881,65535,32728,5,20,2259221.0,0.0,2259221.0,2259221.0,6.4956784E7,0.0,6.4956784E7,6.4956784E7,RANSOMWARE_WANNALOCKER
172.217.11.4-10.42.0.151-443-53825-6,10.42.0.151,53825,172.217.11.4,443,6,21/08/2017 10:49:52,351861,8,8,1127.0,924.0,567.0,0.0,140.87499999999997,248.38359590416943,452.0,0.0,115.5,173.95730182186335,5829.0063405719875,45.47250192547626,23457.400000000005,22049.120470958864,76506.0,14.0,351861.0,50265.85714285714,41570.03964968269,102776.0,76.0,236644.0,33806.28571428572,39461.18666366689,103974.0,14.0,0,0,0,0,264,264,22.73625096273813,22.73625096273813,0.0,567.0,120.6470588235294,203.3669531833007,41358.11764705882,0,0,0,1,0,0,0,0,1.0,128.1875,140.875,115.5,264,0,0,0,0,0,0,8,1127,8,924,65535,175,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
175.100.207.232-10.42.0.151-443-34813-6,10.42.0.151,34813,175.100.207.232,443,6,21/08/2017 10:50:52,1207502,12,9,1072.0,508.0,517.0,0.0,89.33333333333333,160.25623421901753,251.0,0.0,56.444444444444436,88.7638878022914,1308.4864455711045,17.391275542400756,60375.100000000006,92224.0678273359,248001.0,10.0,978885.0,88989.54545454546,131301.26193785315,304962.0,74.0,959569.0,119946.125,148353.48293127224,325046.0,10.0,0,0,0,0,260,192,9.937871738514719,7.453403803886038,0.0,517.0,71.81818181818181,130.2929433325193,16976.25108225108,0,0,0,1,0,0,0,0,0.0,75.23809523809524,89.33333333333333,56.44444444444444,260,0,0,0,0,0,0,12,1072,9,508,65535,31,7,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
175.100.207.232-10.42.0.151-443-34813-6,10.42.0.151,34813,175.100.207.232,443,6,21/08/2017 10:53:53,39,1,1,46.0,31.0,46.0,46.0,46.0,0.0,31.0,31.0,31.0,0.0,1974358.9743589745,51282.05128205128,39.0,0.0,39.0,39.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,25641.02564102564,25641.02564102564,31.0,46.0,41.0,8.660254037844387,75.0,0,1,0,0,1,0,0,0,1.0,61.5,46.0,31.0,20,0,0,0,0,0,0,1,46,1,31,31,31,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-104.254.66.16-60820-443-6,10.42.0.151,60820,104.254.66.16,443,6,21/08/2017 10:50:48,4710536,30,25,1638.0,21979.0,517.0,0.0,54.599999999999994,128.4825494658375,1460.0,0.0,879.1599999999999,679.4967304311822,5013.65449706785,11.675953649436073,87232.14814814815,422105.56372026214,3094346.0,4.0,4619038.0,159277.17241379313,576403.5765583167,3094346.0,4.0,4622648.0,192610.33333333334,654307.2031406274,3227231.0,17.0,0,0,0,0,828,512,6.368701990601494,5.307251658834578,0.0,1460.0,421.7321428571428,618.0960352293434,382042.70876623376,0,0,0,1,0,0,0,0,0.0,429.4,54.6,879.16,828,0,0,0,0,0,0,30,1638,25,21979,65535,33,10,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-104.254.66.16-60820-443-6,10.42.0.151,60820,104.254.66.16,443,6,21/08/2017 10:53:53,38,1,1,46.0,31.0,46.0,46.0,46.0,0.0,31.0,31.0,31.0,0.0,2026315.789473684,52631.57894736842,38.0,0.0,38.0,38.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,26315.78947368421,26315.78947368421,31.0,46.0,41.0,8.660254037844387,75.0,0,1,0,0,1,0,0,0,1.0,61.5,46.0,31.0,20,0,0,0,0,0,0,1,46,1,31,33,33,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
175.100.207.232-10.42.0.151-443-34813-6,10.42.0.151,34813,175.100.207.232,443,6,21/08/2017 10:53:53,120,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16666.666666666668,120.0,0.0,120.0,120.0,120.0,120.0,0.0,120.0,120.0,0,0,0,0,0,0,0,0,0,40,0,16666.666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-104.254.66.16-60820-443-6,10.42.0.151,60820,104.254.66.16,443,6,21/08/2017 10:53:53,358,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5586.59217877095,358.0,0.0,358.0,358.0,358.0,358.0,0.0,358.0,358.0,0,0,0,0,0,0,0,0,0,40,0,5586.59217877095,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1552,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
175.100.207.232-10.42.0.151-443-34781-6,10.42.0.151,34781,175.100.207.232,443,6,21/08/2017 10:50:48,4948638,19,15,1632.0,865.0,517.0,0.0,85.89473684210529,143.0551155389815,152.0,0.0,57.66666666666667,71.33388962844946,504.583281298814,6.870577318446005,149958.72727272732,402988.3754686877,2239856.0,9.0,4948638.0,274924.3333333333,527571.063836567,2239856.0,9.0,4680900.0,334350.0,690364.5859196429,2550231.0,17.0,0,0,0,0,400,312,3.8394402661904143,3.0311370522555903,0.0,517.0,71.34285714285714,115.23937819041842,13280.114285714286,0,0,0,1,0,0,0,0,0.0,73.44117647058823,85.89473684210526,57.666666666666664,400,0,0,0,0,0,0,19,1632,15,865,65535,34,10,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
175.100.207.232-10.42.0.151-443-34781-6,10.42.0.151,34781,175.100.207.232,443,6,21/08/2017 10:53:53,38,1,1,46.0,31.0,46.0,46.0,46.0,0.0,31.0,31.0,31.0,0.0,2026315.789473684,52631.57894736842,38.0,0.0,38.0,38.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,26315.78947368421,26315.78947368421,31.0,46.0,41.0,8.660254037844387,75.0,0,1,0,0,1,0,0,0,1.0,61.5,46.0,31.0,20,0,0,0,0,0,0,1,46,1,31,34,34,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
175.100.207.232-10.42.0.151-443-34781-6,10.42.0.151,34781,175.100.207.232,443,6,21/08/2017 10:53:53,978,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2044.989775051125,978.0,0.0,978.0,978.0,978.0,978.0,0.0,978.0,978.0,0,0,0,0,0,0,0,0,0,40,0,2044.989775051125,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.11.42-10.42.0.151-443-59741-6,10.42.0.151,59741,172.217.11.42,443,6,21/08/2017 10:49:53,389243,20,16,1171.0,5503.0,277.0,0.0,58.54999999999999,97.33202804940687,1418.0,0.0,343.93750000000006,505.82796400225516,17146.101535544632,92.48721235834684,11121.228571428574,17807.58137801015,62350.0,9.0,352513.0,18553.315789473683,35011.40745536871,102105.0,9.0,352303.0,23486.86666666666,35235.9801701667,99640.0,19.0,0,0,0,0,648,520,51.381784643526025,41.10542771482082,0.0,1418.0,180.37837837837841,364.2088344275507,132648.07507507506,0,0,0,1,0,0,0,0,0.0,185.38888888888889,58.55,343.9375,648,0,0,0,0,0,0,20,1171,16,5503,65535,183,9,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.11.42-10.42.0.151-443-59741-6,10.42.0.151,59741,172.217.11.42,443,6,21/08/2017 10:53:53,39,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,1410256.4102564103,51282.05128205128,39.0,0.0,39.0,39.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,25641.02564102564,25641.02564102564,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,1.0,55.0,55.0,0.0,32,0,0,0,0,0,0,1,55,1,0,183,183,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-72.21.206.140-47041-443-6,10.42.0.151,47041,72.21.206.140,443,6,21/08/2017 10:52:43,69966997,15,12,2174.0,6499.0,689.0,0.0,144.93333333333334,250.28368666280232,1460.0,0.0,541.5833333333333,600.5702529994961,123.95844286414064,0.385896224758653,2691038.346153846,1.2724122729586942E7,6.4986573E7,5.0,4980375.0,355741.0714285714,913666.0433200259,3426235.0,8.0,6.9915645E7,6355967.727272727,1.9479037841525737E7,6.5001523E7,5.0,0,0,0,0,320,248,0.21438679153258497,0.171509433226068,0.0,1460.0,309.75,471.12517995240404,221958.9351851851,0,0,0,1,0,0,0,0,0.0,321.22222222222223,144.93333333333334,541.5833333333334,320,0,0,0,0,0,0,15,2174,12,6499,65535,504,5,20,4980375.0,0.0,4980375.0,4980375.0,6.4986573E7,0.0,6.4986573E7,6.4986573E7,RANSOMWARE_WANNALOCKER
198.11.132.221-10.42.0.151-443-56587-6,10.42.0.151,56587,198.11.132.221,443,6,21/08/2017 10:53:45,15180817,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26349043006051653,5060272.333333333,8686158.48243781,1.509006E7,2150.0,90757.0,90757.0,0.0,90757.0,90757.0,1.509221E7,1.509221E7,0.0,1.509221E7,1.509221E7,0,0,0,0,60,60,0.13174521503025827,0.13174521503025827,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,60,0,0,0,0,0,0,2,0,2,0,65535,14600,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-106.11.92.16-42031-443-6,10.42.0.151,42031,106.11.92.16,443,6,21/08/2017 10:53:45,15515246,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25781092997171945,5171748.666666667,8734816.19101154,1.5256774E7,1910.0,258472.0,258472.0,0.0,258472.0,258472.0,1.5258684E7,1.5258684E7,0.0,1.5258684E7,1.5258684E7,0,0,0,0,60,60,0.12890546498585972,0.12890546498585972,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,60,0,0,0,0,0,0,2,0,2,0,65535,14600,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-64.71.142.124-58205-443-6,10.42.0.151,58205,64.71.142.124,443,6,21/08/2017 10:53:46,30189232,8,9,326.0,3739.0,200.0,0.0,40.75,78.00320506235626,1460.0,0.0,415.4444444444445,619.222720656936,134.6506595464237,0.5631146893700376,1886827.0,7204514.930470855,2.8889558E7,15.0,1299633.0,185661.85714285713,375593.5755278697,1028619.0,18.0,3.0116504E7,3764563.0,1.0178130763099002E7,2.8941332E7,15.0,0,0,0,0,180,192,0.2649951479388412,0.2981195414311964,0.0,1460.0,225.83333333333334,470.21299929487526,221100.26470588235,0,0,0,1,0,0,0,0,1.0,239.11764705882354,40.75,415.44444444444446,180,0,0,0,0,0,0,8,326,9,3739,65535,31,2,20,1299633.0,0.0,1299633.0,1299633.0,2.8889558E7,0.0,2.8889558E7,2.8889558E7,RANSOMWARE_WANNALOCKER
10.42.0.151-72.21.206.53-47582-443-6,10.42.0.151,47582,72.21.206.53,443,6,21/08/2017 10:52:43,94675373,53,35,32857.0,13167.0,5933.0,0.0,619.9433962264152,956.1223452268491,1460.0,0.0,376.20000000000005,381.8574418318346,486.12430605369786,0.9294919809822139,1088222.6781609196,3525035.0940831765,2.9998622E7,9.0,6.4676711E7,1243782.9038461542,1937426.2405844987,7691142.0,9.0,9.4624868E7,2783084.3529411764,5289445.257928156,2.9999726E7,15.0,0,0,0,0,1080,708,0.5598076703642879,0.369684310617926,0.0,5933.0,517.1235955056181,783.4753552459929,613833.6322778347,0,0,0,1,0,0,0,0,0.0,523.0,619.9433962264151,376.2,1080,0,0,0,0,0,0,53,32857,35,13167,65535,544,25,20,7754771.4,5603049.410758422,1.7475294E7,3492181.0,1.11802952E7,1.055582093613835E7,2.9998622E7,5454255.0,RANSOMWARE_WANNALOCKER
10.42.0.151-106.11.92.16-42031-443-6,10.42.0.151,42031,106.11.92.16,443,6,21/08/2017 10:54:01,17807206,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1123140822878109,1.7807206E7,0.0,1.7807206E7,1.7807206E7,1.7807206E7,1.7807206E7,0.0,1.7807206E7,1.7807206E7,0,0,0,0,0,0,0,0,0,40,0,0.1123140822878109,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-106.11.95.2-35143-443-6,10.42.0.151,35143,106.11.95.2,443,6,21/08/2017 10:53:45,33302212,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12011214149978987,1.1100737333333334E7,1.8938599142820895E7,3.2968955E7,87070.0,3.3302212E7,1.6651106E7,2.3076923364556246E7,3.2968955E7,333257.0,0,0,0,0,0,0,0,0,0,80,40,0.09008410612484241,0.030028035374947467,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,11520,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
140.205.134.25-10.42.0.151-443-41430-6,10.42.0.151,41430,140.205.134.25,443,6,21/08/2017 10:53:45,33884157,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1180492700467655,1.1294719E7,1.934888020005429E7,3.3636475E7,7140.0,3.3884157E7,1.69420785E7,2.360944194593393E7,3.3636475E7,247682.0,0,0,0,0,0,0,0,0,0,80,40,0.08853695253507413,0.029512317511691376,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,12960,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
198.11.132.221-10.42.0.151-443-56587-6,10.42.0.151,56587,198.11.132.221,443,6,21/08/2017 10:54:00,18120742,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1103707563409931,1.8120742E7,0.0,1.8120742E7,1.8120742E7,1.8120742E7,1.8120742E7,0.0,1.8120742E7,1.8120742E7,0,0,0,0,0,0,0,0,0,40,0,0.1103707563409931,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-72.21.206.53-47582-443-6,10.42.0.151,47582,72.21.206.53,443,6,21/08/2017 10:54:18,348437,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.609877825833651,174218.5,202599.5278387884,317478.0,30959.0,348437.0,174218.5,202599.5278387884,317478.0,30959.0,0,0,0,0,0,0,0,0,0,60,0,8.609877825833651,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,0,3,0,0,0,2054,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-72.21.206.140-47041-443-6,10.42.0.151,47041,72.21.206.140,443,6,21/08/2017 10:53:53,25122646,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.11941417317268253,1.2561323E7,1.7707901172986537E7,2.50827E7,39946.0,2.5122646E7,1.2561323E7,1.7707901172986537E7,2.50827E7,39946.0,0,0,0,0,0,0,0,0,0,60,0,0.11941417317268253,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,0,3,0,0,0,1689,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-106.11.95.2-35143-443-6,106.11.95.2,443,10.42.0.151,35143,6,21/08/2017 10:54:19,200843,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.937040374820134,100421.5,139259.73080722222,198893.0,1950.0,200843.0,200843.0,0.0,200843.0,200843.0,0,0,0,0,0,0,0,0,0,40,20,9.958026916546755,4.979013458273378,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,1,0,14600,65535,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
198.11.132.221-10.42.0.151-443-56587-6,10.42.0.151,56587,198.11.132.221,443,6,21/08/2017 10:54:19,604976,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.3059162677527705,604976.0,0.0,604976.0,604976.0,604976.0,604976.0,0.0,604976.0,604976.0,0,0,0,0,0,0,0,0,0,40,0,3.3059162677527705,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
140.205.134.25-10.42.0.151-443-41430-6,10.42.0.151,41430,140.205.134.25,443,6,21/08/2017 10:54:19,1505368,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.3285787926938795,1505368.0,0.0,1505368.0,1505368.0,1505368.0,1505368.0,0.0,1505368.0,1505368.0,0,0,0,0,0,0,0,0,0,40,0,1.3285787926938795,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-106.11.92.16-42031-443-6,10.42.0.151,42031,106.11.92.16,443,6,21/08/2017 10:54:19,1565942,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.277186511377816,1565942.0,0.0,1565942.0,1565942.0,1565942.0,1565942.0,0.0,1565942.0,1565942.0,0,0,0,0,0,0,0,0,0,40,0,1.277186511377816,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
198.11.132.221-10.42.0.151-443-56587-6,10.42.0.151,56587,198.11.132.221,443,6,21/08/2017 10:54:21,2400111,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8332947934491364,2400111.0,0.0,2400111.0,2400111.0,2400111.0,2400111.0,0.0,2400111.0,2400111.0,0,0,0,0,0,0,0,0,0,40,0,0.8332947934491364,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
209.85.232.188-10.42.0.151-5228-33296-6,10.42.0.151,33296,209.85.232.188,5228,6,21/08/2017 10:52:02,108204444,8,4,4160.0,1352.0,1040.0,0.0,520.0,555.9033831778427,338.0,338.0,338.0,0.0,50.94060646899124,0.1109011751864831,9836767.636363635,2.0526837956547204E7,5.2310493E7,43372.0,1.08204444E8,1.5457777714285716E7,2.4513040032214157E7,5.2310493E7,115980.0,1.08046324E8,3.6015441333333336E7,2.6633568655958787E7,5.2441837E7,5286091.0,1,0,0,0,256,128,0.07393411679098874,0.03696705839549437,0.0,1040.0,504.0,462.12985188148144,213564.0,0,1,0,0,1,0,0,0,0.0,546.0,520.0,338.0,256,0,0,0,0,0,0,8,4160,4,1352,1553,335,3,32,139570.0,28094.765900430637,170651.0,115980.0,3.5874528666666664E7,2.6616755076912258E7,5.2310493E7,5165527.0,RANSOMWARE_WANNALOCKER
